attractor,3831430.5156,36,2.6.0,101957,318,https://github.com/julianrubisch/attractor
attractor-javascript,50294298.6075,3,0.3.0,16805,1,https://github.com/julianrubisch/attractor-javascript
attractor-rails,9515556.201666666,4,0.2.0,7755,21,https://github.com/julianrubisch/attractor-rails
attractor-ruby,50294365.433,3,0.3.0,25342,2,https://github.com/julianrubisch/attractor-ruby
attr_args_shorthand,0,1,0.0.0,3809,0,http://github.com/kaspernj/attr_args_shorthand
attr_array,305.441,2,1.0.1,4427,5,https://github.com/brightcommerce/attr_array
attr_asker,0,1,0.1.0,3218,1,https://github.com/kitlangton/attr_asker
attr_bitwise,1973095.745,4,0.0.4,240692,0,""
attr_bool,12185950.669,4,0.2.2,7081,0,https://github.com/esotericpig/attr_bool
attr_boolean,0,1,0.0.1,6223,0,https://www.github.com/talentnest/attr_boolean
attr_bucket,6036578.413777778,10,0.4.1,47341,29,http://github.com/ernie/attr_bucket
attr_cached,419755.05,3,1.3,12513,0,http://github.com/swanyboy2/attr_cached
attr_callback,0,1,1.0.0,5787,4,http://github.com/rubinaut/attr_callback
attr-chain,0,1,0.1.2,5809,2,http://github.com/benschwarz/attr-chain
attr_cipher,8956090.784166666,7,2.0.0,14093,5,https://github.com/brightcommerce/attr_cipher
attr_cleaner,31965590.187142856,8,1.1.0,33290,3,https://github.com/thomasfedb/attr_cleaner
attr_coerced,1265039.249,2,1.0.0,6349,0,https://github.com/nepalez/eigindir
attr_combined_accessor,91957702.1975,3,1.1.1,6814,0,https://github.com/nathankleyn/attr_combined_accessor
attr_comparable,52684176.638000004,5,0.2.0,4384512,7,https://github.com/RingRevenue/attr_comparable
attr-csv,0,1,0.1.0,4593,0,http://github.com/j0hnds/attr-csv
attr_default,15577703.816352943,18,0.9.0,4319856,8,https://github.com/Invoca/attr_default
attr_defaultable,1817542.034,3,0.0.3,67648,10,https://github.com/Originate/attr_defaultable
attr_defaults,34642.3175,3,0.1.2,9678,0,https://github.com/kylekyle/attr_defaults
attr_delegate,0,1,0.0.1,4775,0,http://vvlad.info
attr_delegated,0,1,0.0.1,13928,0,https://github.com/scryptmouse/attr_delegated
attr_deprecated,0,1,0.0.2,45966,5,https://github.com/Aerlinger/attr_deprecated
attr_digest,12613361.6208,6,2.1.1,23092,5,https://github.com/brightcommerce/attr_digest
attr_effective,0,1,0.1.0,3275,0,https://github.com/richhollis/attr_effective
attr_encodable,10093560.556,5,0.1.3,20925,28,http://github.com/Plinq/attr_encodable
attr_encrypted,21057926.7102,21,4.0.0,58066563,1985,http://github.com/attr-encrypted/attr_encrypted
attr_encrypted-magicless,0,1,1.3.42,3365,0,https://github.com/estum/attr_encrypted
attr_encrypted_pgcrypto,117638450.984,3,3.1.0,15797,17,https://github.com/gabetax/attr_encrypted_pgcrypto
attr_encrypter,0,1,1.0.0,2079,12,https://github.com/mrrooijen/attr_encrypter
attr_encryption,36715736.09525,9,0.4.3,71441,0,http://github.com/GitHubAdmin/attr_encryption
attr_encryptor,16669514.617333336,4,2.0.0,285294,48,http://github.com/danpal/attr_encryptor
attr_enum,0,1,0.1.0,5630,2,http://github.com/kmcd/attr_enum
attr_enum_accessor,12714829.028,2,1.0.1,19841,2,https://github.com/gshaw/attr_enum_accessor
attr_enumerator,16629291.595999999,5,0.5.1,28594,2,http://github.com/chrisb87/attr_enumerator
attr_extras,6383069.177215686,52,7.1.0,8688868,556,https://github.com/barsoom/attr_extras
attr_filters,791147.8328571429,8,0.5.0,15520,33,https://github.com/Syndicode/attr-filters
attr_formattr,0,1,0.1.1,2500,0,https://github.com/abrahamsangha/attr-formattr
attr-gather,4503190.493777778,10,1.5.1,32180,37,https://github.com/ianks/attr-gather
attr_hash_accessor,7922302.7870000005,4,0.0.4,62626,0,""
attribeautiful,241835.04266666665,7,0.0.7,27470,1,http://github.com/kevinburleigh75/attribeautiful
attribeauty,65953.341,2,0.2.0,1913,0,https://github.com/tobyond/attribeauty
attribool,6216156.500181818,12,2.0.3,11770,1,https://github.com/evanthegrayt/attribool
attribrutal,16100.844,7,0.0.12,22655,0,""
attribs,28462175.770999998,3,1.2.0,73457,1,https://github.com/plexus/attribs
attributable,985909.914,5,0.1.0,17919,0,https://github.com/mutiny/attributable
attributarchy,0,1,0.0.1,4326,0,https://github.com/epicyclist/attributarchy
attributary,5353.5045,5,0.1.6,9499,37,https://github.com/joshmn/attributary
attribute,1619.677,2,0.0.2,6442,0,
attribute_access_controllable,3544.651,2,1.1.3,9379,0,https://github.com/halogenguides/Attribute-Access-Controllable
attribute_boolean,402.5035,3,1.0.1,43099,0,https://github.com/alexmchale/attribute_boolean
attribute_cache,65057.4045,5,0.2.3,9321,0,https://github.com/jacoblockard99/RailsAttributeCache.git
attribute_cartographer,823899.5855,5,0.0.6,22885,0,https://github.com/krishicks/attribute-cartographer
attribute_changer,88345.074,2,0.0.2,8120,0,""
attribute_choices,6097816.1205,3,1.0.2,15754,20,http://github.com/christos/attribute_choices
attribute_column,106141.009,2,0.0.2,7977,0,""
attribute_defaults,7991249.970000001,3,0.3,25603,1,http://github.com/jviney/attribute_defaults
attribute-defaults,32552951.389,13,0.9.3,765916,52,https://github.com/bsm/attribute-defaults
attribute_delegator,1698.846,2,0.0.2,21217,0,https://github.com/sbnation/attribute_delegator
attribute-depends-calculator,11057523.686250001,5,0.4.1,11140,41,https://github.com/falm/attribute-depends-calculator
attributed_object,4883044.02475,5,0.4.0,12695,5,https://github.com/jgroeneveld/attributed_object
attribute-driven,22885212.457,2,1.0.2,10629,0,http://bitbucket.org/amanking/attribute-driven
attributed_string,0,1,0.1.0,4525,1,https://github.com/newspaperclub/attributed_string
attribute_enum,29997862.343,2,0.1.1,5591,1,https://github.com/vladfaust/attribute_enum
attribute_enums,3963635.060818182,12,0.2.2,49664,0,""
attribute_ext,9740100.4615,7,1.4.1,30570,1,https://github.com/jgraichen/attribute_ext
attribute_extensions,85137.715,2,0.0.2,8524,1,https://github.com/delwyn/attribute_extensions
attribute_extras,22359483.690666664,10,1.0.1,104946,7,https://github.com/kddnewton/attribute_extras
attribute-filters,792407.85525,17,2.0.2,68125,6,https://github.com/siefca/attribute-filters
attribute_guard,10767386.971500002,3,1.1.0,1787,2,https://github.com/bdurand/attribute_guard
attribute_helpers,15113751.172999999,3,0.1.3,67387,5,https://github.com/panorama-ed/attribute_helpers
attribute_imagifiable,4260913.981333333,7,0.0.8,27647,1,https://github.com/zealot128/attribute_imagifiable
attribute_inheritance,0,1,0.0.1,5265,0,""
attribute_inquiry,0,1,0.1.0,1872,0,https://oss.progras.dk/attribute_inquirer
attribute-kit,103706.07225,5,0.2.0,570227,3,http://github.com/supertaz/attribute-kit
attribute_localizer,443053.80199999997,4,0.0.4,20907,0,http://github.com/mdeering/attribute_localizer
attribute_mapper,5537510.2608,6,1.3.1,31440,21,http://github.com/therealadam/attribute_mapper
attribute_matcher,518345.48799999995,4,0.3,11024,0,https://github.com/dwhelan/attribute_matcher
attribute_memoization,0,1,0.1.0,962,7,https://github.com/joeldrapper/attribute_memoization
attribute_normalizer,8914413.4145,17,1.2.0,4488228,476,http://github.com/mdeering/attribute_normalizer
attribute_normalizer-extras,50226105.62675,5,0.2.0,25446,0,""
attribute_pair_generator,20633227.454,2,1.1.0,7409,1,https://github.com/livingsocial/attribute-pair-generator
attribute-permissions,21326288.895,2,1.0,10420,0,
attribute_predicates,4863232.585,5,0.2.1,24617,6,http://github.com/pluginaweek/attribute_predicates
attribute_queryable_encrypted,1394283.63725,5,0.2.0,22385,0,https://github.com/chaione/attribute_queryable_encrypted
attributer,2668405.985,2,0.1.0,8353,0,https://github.com/tarakanbg/attributer
attributes,0.0,11,5.0.1,357688,0,http://codeforpeople.com/lib/ruby/attributes/
attributes1,149.619,2,5.0.3,10420,0,
attribute_sanitizer,48165.265,3,0.0.3,14045,0,
attributes_dsl,3681855.057666667,4,0.1.1,12676,0,https://github.com/nepalez/attributes_dsl
attribute_serializer,1209117.9352,6,0.5.0,30109,3,http://github.com/quackingduck/attribute_serializer
attributes_for,3446189.355346154,27,0.8.1,67210,2,https://github.com/blacktangent/attributes_for
attributes_history,52296641.126666665,4,0.1.1,13804,1,https://github.com/CruGlobal/attributes_history
attributes-mapper,2465544.3816666664,4,0.1.4,1687,0,https://github.com/omnitech-solutions/attributes-mapper
attributes_sanitizer,12698793.598666668,7,0.1.6,870776,23,https://github.com/andersondias/attributes_sanitizer
attributes_sort,3132047.4055000003,5,0.2.3,24783,1,http://github.com/kblake/attributes_sort
attribute-stats,710266.0393333334,4,0.3.0,8403,0,https://github.com/stevehodges/attribute_stats
attribute_struct,10920001.981592594,28,0.5.1,1236576,18,http://github.com/chrisroberts/attribute_struct
attribute-trackable,0,1,0.0.2.pre.rc1,1673,0,https://github.com/adamrdavid/trackable
attribute_translator,0,1,0.1.0,5018,1,http://github.com/bolshakov/attribute_translator
attribute_validation,320594.114,3,0.1.0,12389,2,https://github.com/toshimaru/attribute_validation
attribute-views,0,1,0.1.0,6041,0,http://fingertips.github.com
attribution,987061.382,23,0.10.0,84977,75,http://github.com/pjb3/attribution
attributor,8637044.11909091,34,8.0,408562,0,https://github.com/rightscale/attributor
attributor-flatpack,15043029.148000002,10,1.4.2,241496,0,https://github.com/careo/attributor-flatpack
attr_immutable,80262.186,3,1.0.1,15502,3,https://github.com/MarkMenard/attr_immutable
attr_inherited,0,1,1.0.0,5225,3,https://github.com/christos/attr_inherited
attr_init,363736.13175,5,0.1.4,18171,0,https://github.com/johnmcconnell/attr_init
attr_initializable,1497668.743,4,0.1.2,14141,0,https://github.com/rcook/attr_initializable/
attr_inject,0,1,1.0.0,4525,16,http://github.com/jeremysaenz/attr_inject
attr_inquirer,0,1,0.1.0,304,0,https://github.com/mattrothstein/AttrInquirer
attrio,1967494.884923077,14,0.7.3,120610,189,https://github.com/jetrockets/attrio
attr_json,9304966.142894737,20,2.3.0,663965,509,https://github.com/jrochkind/attr_json
attr_json-associations,6140.119,2,0.1.1,9093,2,https://github.com/kanety/attr_json-associations
attr_keyring,7655827.488266666,16,0.7.0,27859,18,https://github.com/fnando/attr_keyring
attr_lazy_reader,0,1,0.1.0,13181,0,https://github.com/maisumakun/attr_lazy_reader
attr_magic,0,1,0.1.2,243,1,https://github.com/dadooda/attr_magic
attr_masker,22761254.7596,6,0.3.1,13024,17,https://github.com/riboseinc/attr_masker
attr_memoized,50200865.743,3,0.3.1,5893,6,https://github.com/kigster/attr_memoized
attr_memoizer,0,1,0.0.1,4965,6,https://github.com/mceachen/attr_memoizer
attr_object,43294.8398,6,0.0.6,14812,0,https://github.com/dsimard/attr_object
attrocity,10598257.348333333,4,0.1.2,10673,0,https://github.com/tjstankus/attrocity
attr_password,0,1,0.1.0,3544,0,https://github.com/NialtoServices/attr_password
attr_permit,2349550.978,4,0.0.4,13752,1,https://github.com/zeisler/attr_permit
attr_plus,2507779.97625,5,0.4.1,22939,1,http://github.com/hawx/attr_plus
attr_pouch,21462427.531666666,4,0.2.0,9549,9,https://github.com/uhoh-itsmaciek/attr_pouch
attr_pow,5623418.04025,5,0.0.5,10274,7,http://github.com/flajann2/attr_pow
attr_protected,0,1,1.0,5611,0,
attr_publish,0,1,1.0.0,2311,4,https://github.com/brightcommerce/attr_publish
attr_readonly,19736.053,2,1.0.0,7710,0,""
attr_readwrite,216954.3175,3,1.1.0,13609,0,""
attr_redactor,3035976.66175,5,0.4.0,13357,1,http://github.com/chrisjensen/attr_redactor
attr_remote,0,1,0.0.7,5810,0,http://github.com/codebrulee/attr_remote
attr_required,58894349.85485714,8,1.0.2,50352932,9,http://github.com/nov/attr_required
attrs,30838.658,2,0.0.2,7848,17,https://github.com/wojtekmach/attrs
attr_sanitizable,67331517.941,4,1.0.0,12570,2,https://github.com/aaronprice/attr_sanitizable
attr_searchable,709536.0173333334,7,0.0.7,25209,823,https://github.com/mrkamel/search_cop#attrsearchable-is-now-searchcop
attr_secure,3127226.022,8,0.4.1,29147,11,https://github.com/neilmiddleton/attr_secure
attr_sequence,4022.697,2,1.0.1,4078,5,https://github.com/brightcommerce/attr_sequence
attr_serializer,0,1,0.1.0,2641,1,https://github.com/OutlawAndy/attr_serializer
attr_setting,0,1,1.0.0,3904,1,https://github.com/merhard/attr_setting
attr_similar,1292599.286,3,0.0.2,10742,0,https://github.com/rcook/attr_similar/
attr_slug,0,1,1.0.0,2141,4,https://github.com/brightcommerce/attr_slug
attr_statements,1159.864,2,0.1.1,4674,0,https://github.com/SparkHub/attr_statements
attr_symbol,1437320.6043333334,4,0.0.4,53379,5,http://github.com/jwinky/attr_symbol
attrtastic,5089878.559083333,13,0.4.3,78517,50,https://github.com/MBO/attrtastic
attr-translatable,369805.16075000004,5,0.1.4,20624,0,https://github.com/katsuyan/attr-translatable
attr_translate,573.686,2,1.0.1,3801,6,https://github.com/brightcommerce/attr_translate
attr_typecastable,0,1,0.0.1,13447,11,https://github.com/joker1007/attr_typecastable
attr_typed,25888949.0558,6,1.0.5,16201,1,https://github.com/Ferocia/attr_typed
attr-utils,3639734.6825,3,0.2.0,5546,0,https://twitter.com/shoutm
attr_uuid,52446425.614,2,1.1.0,13187,0,""
attr_validator,6110154.8116,6,0.2.3,28038,1,http://github.com/AlbertGazizov/attr_validator
attr_value_object,0,1,0.1.0,2269,0,https://github.com/mizukami234/attr_value_object
attr_vault,10911011.409411766,18,2.1.2,278297,13,https://github.com/uhoh-itsmaciek/attr_vault
att_speech,10074656.2922,6,0.0.6,23228,20,http://github.com/adhearsion/att_speech
att-swift,0,1,1.0,5211,0,https://github.com/att-cloud/att-swift
attsynaptic-synaptic4r,1.843,2,0.1.5,6921,0,http://github.com/troystribling-att/synaptic4r
attune,1727971.980185185,28,1.0.21,128714,2,https://github.com/attune-api/attune-ruby
atum,2218583.506857143,8,0.10.1,24882,9,https://github.com/gocardless/atum
atv,17573168.936333332,7,1.0.1,220909,11,https://github.com/kellyfelkins/atv
at-validations,4582574.665,2,0.1.1,8406,0,http://kswizz.com
atv_junk,54666.711500000005,7,0.0.7,21222,0,https://github.com/awesomenesstv/junk
at_what_cost,13348743.796,3,1.0.2,6129,11,https://github.com/philcrissman/at_what_cost
atx_live_music,387746.4445,3,0.1.3,7814,0,https://github.com/wedesignstudios/atx-live-music
at_your_service,27232745.247,2,1.1.0,5029,25,https://github.com/theunixbeard/at_your_service
a_types,0,1,1.0.0,3889,0,https://github.com/Dervol03/a_types
atypical-sass,5354.718888888889,10,0.0.10,35654,0,https://github.com/atypicalmass/atypical-sass
atyun-protocal,13985141.0855,3,0.1.8,6771,0,https://repo.scm.atyun.com.cn/atyun-mosp/wechat-protocal
au,262106.2605,7,0.3.0,12457,0,https://github.com/hubertlee915/DVCS
au3,5859641.47425,5,0.1.2,35918,30,http://github.com/Quintus/Automations/tree/master/au3/
aua,26365295.297,14,0.3.2,48661,3,https://github.com/yolk/aua
aua-mite,20376997.356285714,8,0.0.8,32338,1,https://github.com/yolk/aua-mite
aub-cache_advance,1.9633571428571428,15,1.1.3,45483,4,http://github.com/aub/cache_advance
aubergine,309754.6433636364,23,0.2.5,79879,0,http://www.github.com/guillaumerose/aubergine
aub-gemfeed,1.833,3,0.1.5,9792,2,http://github.com/aub/gemfeed
aub-graticule,46666282.73500001,4,0.3.2,18488,299,http://github.com/collectiveidea/graticule
aubi,0,1,0.0.0,1926,0,
aubio,13873153.5613,11,0.3.6,25105,8,https://github.com/xavriley/ruby-aubio
aub-machine,2.0093333333333336,4,1.0.3,12821,2,http://github.com/aub/machine/tree/master
aub-payroll,75690191.90366668,4,1.1.0,35527,0,https://github.com/payrollhero/aub-payroll
aub-record_filter,2.0362631578947368,20,0.9.12,60542,2,http://github.com/outoftime/record_filter/tree/master
aucast,1498532.1523333334,4,0.2.1,8423,0,https://github.com/brunow/aucast_cli
auchandirect-scrAPI,4037695.132,6,0.2.2,19207,7,https://github.com/philou/auchandirect-scrAPI
auciel,91868.203,2,0.1.2,783,1,https://github.com/jpegzilla/auciel
aucklandia,1977262.222,3,0.4.0,5717,0,
auctify,11509674.009333333,7,1.1.5,6450,9,https://github.com/sinfin/auctify
auctioneer,0,1,0.1.0,3164,0,https://micropurchase.18f.gov
auction_fun_core,1659217.587,2,0.8.7,278,0,https://github.com/ricardopacheco/auction-fun-core
auctionhouse,0,1,0.0.0,4919,2,https://github.com/foxnewsnetwork/auctionhouse
auction_inc,2881867.7593333335,4,0.2.2,19698,1,http://github.com/pjkelly/auction_inc
auction-ruby-base,36010.3595,3,0.1.3,7879,0,
auctori,0,1,0.0.1,3634,0,https://github.com/jelmersnoeck/auctori
aud,1424870.6209999998,3,0.0.3,10916,70,https://github.com/dzello/aud
audc-gerry,0,1,0.1.6,262,7,http://github.com/trumant/gerry
audible,8031005.6959999995,5,0.4.0,19718,0,http://github.com/ben-biddington/audible
audience-kit,86.344,2,0.1.1,2316,0,https://github.com/audience-kit/audience-kit-sdk-ruby
audiences,10928094.057,3,1.0.1,682,1,https://github.com/powerhome/audiences
audio,357368.92449999996,3,0.2,16105,11,http://github.com/bfoz/audio-ruby
audio_addict,7191820.1251304345,24,0.4.7,33606,4,https://github.com/dannyben/audio_addict
audio_analysis,942.5968333333334,7,0.0.6,806,0,https://github.com/enochtamulonis/audio-analysis-gem
audiobank-client,31913620.974000003,4,0.6,13287,0,http://projects.tryphon.eu/projects/audiobank-client
audioboo,0,1,0.0.1,10843,0,http://github.com/budhamagnet/audioboo.git
audio_book_creator,59621110.85,2,0.2.0,5698,4,http://github.com/kbrock/audio_book_creator
audiodb,0,1,1.0.0,1216,0,https://github.com/thexxiv/audiodb-ruby
audio_dicer,0,1,0.1.0,3917,1,http://github.com/mikeycgto/audio_dicer
audio-feed-manager,242448.432,2,0.0.2,6040,0,https://github.com/gunpowderlabs/audio-feed-manager
audiofile,0,1,0.0.1,4958,4,http://github.com/ciniglio/audiofile
audio-fingerprint,0,1,0.0.1,7887,14,https://github.com/rafaelfragosom/audio-fingerprint
audio_glue,0,1,0.1.0,4776,0,http://github.com/TMXCredit/audio_glue
audio_glue-sox_adapter,0,1,0.0.1,4343,0,http://github.com/TMXCredit/audio_glue-sox_adapter
audio_hero,2994435.320888889,10,0.1.9,26025,3,https://github.com/litenup/audio_hero
audiojs,10715021.666285714,8,0.1.4,139738,23,https://github.com/subosito/audiojs
audiojs-rails,1334.538,2,1.0.1,31475,23,https://github.com/subosito/audiojs-rails
audiomator,0,1,0.3.0,2864,0,https://github.com/lenage/audiomator
audio_mixer-sox,2458.9836666666665,4,1.0.3,14216,0,https://github.com/kdunee/audio_mixer-sox
audio_monster,8395337.17175,13,1.3.0,35881,5,https://github.com/PRX/audio_monster
audio-playback,9645886.102400001,6,0.0.8,16234,21,http://github.com/arirusso/audio-playback
audio_player,102.126,2,1.0.2,7840,0,http://github.com/pjc0247/
audio_processing,0,1,0.1.0,2202,0,https://github.com/Manfred/audio_processing
audio_rating,0,1,0.1.0,353,0,https://gitlab.com/haayden/audio_rating
audioscrobbler,0.0,4,0.1.1,20081,0,http://www.erat.org/ruby/
audiosearch,22720991.091,3,1.0.4,8246,0,https://github.com/popuparchive/audiosearch-client-ruby
audiosocket,7716488.239000001,10,0.3.2,45607,1,https://github.com/audiosocket/ruby-client
audiostream,105172.791,10,0.1.12,35892,0,""
audio_stream,3996711.4676842103,20,3.4.0,38085,2,https://github.com/yoshida-eth0/ruby-audio_stream
audio_switch,24937288.93266667,7,0.0.7,13938,0,https://github.com/tsayen/audio-switch
audio_tag,0,1,0.1.0,289,0,
audio_tagger,0,1,0.0.0,2320,0,https://github.com/ancorcruz/audio_tagger
audiothority,0,1,0.1.0,3819,0,https://github.com/mthssdrbrg/audiothority
audio_to_video,890368.2353333334,4,0.0.4,789,1,https://github.com/ktamulonis/audio_to_video_gem
audio_to_youtube,19565.515,2,1.0.1,5831,0,https://github.com/briankhdo/audio_to_youtube
audio-trimmer,28841.580599999998,6,0.0.6,57979,5,https://github.com/rbrigden/audio-trimmer-ruby
audio_vision,3458.926,2,1.0.0,7484,0,https://github.com/SCPR/audio_vision-ruby
audio_waveform-ruby,49443360.62075,5,1.0.7,40492,80,https://github.com/bbc/audio_waveform-ruby
audit,3553457.3407777776,10,0.7.3,47685,28,http://github.com/therealadam/audit
audit53,42089672.868,3,0.8.10,7051,0,https://github.com/colstrom/audit53
